,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
65,0.011803293517580069,0.05983216029893765,0.04377609110718434,0.05048080974915261,0.04255856084280022,0.04255856084280022,0.04255856084280022,0.04255856084280022,0.037409459489613224,0.04215024608753377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7568377870734067,1.7568377870734067,1.9258873281086888,1.9258873281086888,10.842303978193728,10.842303978193728,10.842303978193728,10.842303978193728,10.842303978193728,10.842303978193728
66,0.011803293517580069,0.05983216029893765,0.04377609110718434,0.05048080974915261,0.04255856084280022,0.04255856084280022,0.04255856084280022,0.04255856084280022,0.037409459489613224,0.04215024608753377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7568377870734067,1.7568377870734067,1.9258873281086888,1.9258873281086888,10.842303978193728,10.842303978193728,10.842303978193728,10.842303978193728,10.842303978193728,10.842303978193728
67,0.011803293517580069,0.05983216029893765,0.04377609110718434,0.05048080974915261,0.04255856084280022,0.04255856084280022,0.04255856084280022,0.04255856084280022,0.037409459489613224,0.04215024608753377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7568377870734067,1.7568377870734067,1.9258873281086888,1.9258873281086888,10.842303978193728,10.842303978193728,10.842303978193728,10.842303978193728,10.842303978193728,10.842303978193728
68,0.015575963349451848,0.06768627268926566,0.05020841204845318,0.7051630434782608,0.7051630434782608,0.7051630434782608,0.7051630434782608,0.7051630434782608,0.7051630434782608,0.7051630434782611,0.0,0.0,0.0,1.6,1.6,1.6,1.6,1.6,1.6,3.2,1.8243437527046205,1.8243437527046205,2.0087787703616633,2.0087787703616633,12.294017127971522,12.294017127971522,12.294017127971522,12.294017127971522,12.294017127971522,12.294017127971522
69,0.01205084465762015,0.060416116727228915,0.04424506454205764,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.7599198256751583,1.7599198256751583,1.9297622673618455,1.9297622673618455,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423
70,0.015575963349451848,0.06768627268926566,0.05020841204845318,0.7051630434782608,0.7051630434782608,0.7051630434782608,0.7051630434782608,0.7051630434782608,0.7051630434782608,0.7051630434782611,0.0,0.0,0.0,1.6,1.6,1.6,1.6,1.6,1.6,3.2,1.8243437527046205,1.8243437527046205,2.0087787703616633,2.0087787703616633,12.294017127971522,12.294017127971522,12.294017127971522,12.294017127971522,12.294017127971522,12.294017127971522
71,0.011803293517580069,0.05983216029893765,0.04377609110718434,0.05048080974915261,0.04255856084280022,0.04255856084280022,0.04255856084280022,0.04255856084280022,0.037409459489613224,0.04215024608753377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7568377870734067,1.7568377870734067,1.9258873281086888,1.9258873281086888,10.842303978193728,10.842303978193728,10.842303978193728,10.842303978193728,10.842303978193728,10.842303978193728
72,0.017006850401765354,0.07056396142575197,0.05257839216166363,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478264,0.0,0.0,0.0,2.2,2.2,2.2,2.2,2.2,2.2,4.4,1.8597842112464742,1.8597842112464742,2.052375834930604,2.052375834930604,13.010764773832474,13.010764773832474,13.010764773832474,13.010764773832474,13.010764773832474,13.010764773832474
73,0.01205084465762015,0.060416116727228915,0.04424506454205764,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.7599198256751583,1.7599198256751583,1.9297622673618455,1.9297622673618455,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423
74,0.01205084465762015,0.060416116727228915,0.04424506454205764,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.7599198256751583,1.7599198256751583,1.9297622673618455,1.9297622673618455,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423
75,0.01205084465762015,0.060416116727228915,0.04424506454205764,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.7599198256751583,1.7599198256751583,1.9297622673618455,1.9297622673618455,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423
76,0.01205084465762015,0.060416116727228915,0.04424506454205764,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.7599198256751583,1.7599198256751583,1.9297622673618455,1.9297622673618455,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423
77,0.01205084465762015,0.060416116727228915,0.04424506454205764,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.7599198256751583,1.7599198256751583,1.9297622673618455,1.9297622673618455,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423
78,0.01205084465762015,0.060416116727228915,0.04424506454205764,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.7599198256751583,1.7599198256751583,1.9297622673618455,1.9297622673618455,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423
79,0.01205084465762015,0.060416116727228915,0.04424506454205764,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.7599198256751583,1.7599198256751583,1.9297622673618455,1.9297622673618455,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423
80,0.017006850401765354,0.07056396142575197,0.05257839216166363,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478264,0.0,0.0,0.0,2.2,2.2,2.2,2.2,2.2,2.2,4.4,1.8597842112464742,1.8597842112464742,2.052375834930604,2.052375834930604,13.010764773832474,13.010764773832474,13.010764773832474,13.010764773832474,13.010764773832474,13.010764773832474
81,0.01205084465762015,0.060416116727228915,0.04424506454205764,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.7599198256751583,1.7599198256751583,1.9297622673618455,1.9297622673618455,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423
82,0.01205084465762015,0.060416116727228915,0.04424506454205764,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.7599198256751583,1.7599198256751583,1.9297622673618455,1.9297622673618455,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423
83,0.01205084465762015,0.060416116727228915,0.04424506454205764,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.7599198256751583,1.7599198256751583,1.9297622673618455,1.9297622673618455,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423
84,0.01205084465762015,0.060416116727228915,0.04424506454205764,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.7599198256751583,1.7599198256751583,1.9297622673618455,1.9297622673618455,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423
85,0.017006850401765354,0.07056396142575197,0.05257839216166363,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478264,0.0,0.0,0.0,2.2,2.2,2.2,2.2,2.2,2.2,4.4,1.8597842112464742,1.8597842112464742,2.052375834930604,2.052375834930604,13.010764773832474,13.010764773832474,13.010764773832474,13.010764773832474,13.010764773832474,13.010764773832474
86,0.017006850401765354,0.07056396142575197,0.05257839216166363,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478264,0.0,0.0,0.0,2.2,2.2,2.2,2.2,2.2,2.2,4.4,1.8597842112464742,1.8597842112464742,2.052375834930604,2.052375834930604,13.010764773832474,13.010764773832474,13.010764773832474,13.010764773832474,13.010764773832474,13.010764773832474
87,0.01205084465762015,0.060416116727228915,0.04424506454205764,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.5434782608695652,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.2,0.4,1.7599198256751583,1.7599198256751583,1.9297622673618455,1.9297622673618455,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423,10.996103205876423
88,0.017006850401765354,0.07056396142575197,0.05257839216166363,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478259,0.7173913043478264,0.0,0.0,0.0,2.2,2.2,2.2,2.2,2.2,2.2,4.4,1.8597842112464742,1.8597842112464742,2.052375834930604,2.052375834930604,13.010764773832474,13.010764773832474,13.010764773832474,13.010764773832474,13.010764773832474,13.010764773832474
89,0.011362380825091327,0.05867638225718231,0.0428624863129048,0.042925850241925065,0.03651459323701819,0.03651459323701819,0.03651459323701819,0.03651459323701819,0.03230127676824012,0.03384622894834667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.741717499220245,1.741717499220245,1.9065265628587793,1.9065265628587793,8.893975699220103,8.893975699220103,8.893975699220103,8.893975699220103,8.893975699220103,8.893975699220103
90,0.01143816802056193,0.058888383349069075,0.04302851421355718,0.044623164316294435,0.03787244449651369,0.03787244449651369,0.03787244449651369,0.03787244449651369,0.03344516640418373,0.035725444721372596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7517595012841762,1.7517595012841762,1.919416139214076,1.919416139214076,10.350808688519418,10.350808688519418,10.350808688519418,10.350808688519418,10.350808688519418,10.350808688519418
91,0.011424247156971986,0.058849546855465826,0.04299808801927539,0.04431507740162018,0.03762597496477428,0.03762597496477428,0.03762597496477428,0.03762597496477428,0.033237507528461066,0.03538444153134579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7502819305818602,1.7502819305818602,1.917517654554973,1.917517654554973,10.098311919051511,10.098311919051511,10.098311919051511,10.098311919051511,10.098311919051511,10.098311919051511
